strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P39_CAND_0551:BB Expansion Long,1745359200000,2025-04-22 22:00:00+00:00,1745589600000,2025-04-25 14:00:00+00:00,Long,93020.7,95001.1627916302,95048.68713519779,91480.7412626576,95048.68713519779,0.034,67.33573491542673,3.196371667457714,1.5810000000000002,1.6158276812982222,3.196827681298222,-0.072387533332,64.21175078130102,20223.96289755834,TP Hit,1.2860492580781755,64,False,False,False,False,2025-04-25 14:00:00,2025-04,2025,OFF_HOURS,False,P39_CAND_0551:BB Expansion Long,1.3169100483157183,6.465586882087936,0.0041985455358667535,1.1934234149078726
P39_CAND_0551:ATR Expansion Long,1747666800000,2025-05-19 15:00:00+00:00,1747702800000,2025-05-20 01:00:00+00:00,Long,104328.2,106615.95119757952,106669.28584049977,102680.80943966682,106669.28584049977,0.127,290.5444020925991,13.3949536010463,6.616699999998891,6.773499650871774,13.390199650870667,1.92630491929,275.22314357226287,20499.186041130604,TP Hit,1.3887120957624213,10,False,False,False,False,2025-05-20 01:00:00,2025-05,2025,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.421087322502499,28.711458171206967,0.017428446454980383,1.2838554606522596
P39_CAND_0551:ATR Expansion Long,1756821600000,2025-09-02 14:00:00+00:00,1756998000000,2025-09-04 15:00:00+00:00,Long,111169.0,109478.98806218704,109533.75493965686,109533.75493965686,113482.8675905147,0.13,-219.70155191568483,14.342119224042158,7.228000000000757,7.119694071077247,14.347694071078005,4.01489687625,-238.058568015977,20261.12747311463,SL Hit,-1.0334915412973837,49,False,False,False,False,2025-09-04 15:00:00,2025-09,2025,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4149974500024847,32.70471017137016,0.01999988317623017,1.261152194800714
P39_CAND_0551:BB Expansion Short,1760130000000,2025-10-10 21:00:00+00:00,1760130000000,2025-10-10 21:00:00+00:00,Short,114143.3,111466.8363937169,111411.13082830276,116204.54580362201,111411.13082830276,0.101,270.3228242345929,11.393311887882705,5.767099999999118,5.626262106828552,11.39336210682767,0.0,258.92951234671017,20520.056985461342,TP Hit,1.298468916991868,0,False,False,False,False,2025-10-10 21:00:00,2025-10,2025,NEW_YORK,True,P39_CAND_0551:BB Expansion Short,1.3254941098709798,22.786673994710377,0.011054806736134919,1.21604057783004
P39_CAND_0551:Low-Activity Filler Short,1760302800000,2025-10-12 21:00:00+00:00,1760421600000,2025-10-14 06:00:00+00:00,Short,114807.0,111437.72284505429,111382.03182913973,116854.48181192015,111382.03182913973,0.103,347.0355469594081,11.651603226520294,5.9121999999994,5.7361746391999615,11.64837463919936,1.9426779382709998,333.44126579461687,20853.49825125596,TP Hit,1.6455712257516777,33,False,False,False,False,2025-10-14 06:00:00,2025-10,2025,NEW_YORK,False,P39_CAND_0551:Low-Activity Filler Short,1.6727709867411709,25.242655803990655,0.01232863493928564,1.5530755018937374
P39_CAND_0551:BB Expansion Short,1762279200000,2025-11-04 18:00:00+00:00,1762347600000,2025-11-05 13:00:00+00:00,Short,101024.3,103049.21508099845,102997.716222887,102997.716222887,98404.08302376805,0.108,-218.69082874783174,11.019969814373916,5.454,5.561876676036045,11.015876676036044,-1.0931247200879999,-228.61767384211765,20624.880577413845,SL Hit,-1.026096298142368,19,False,False,False,False,2025-11-05 13:00:00,2025-11,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3277568846569645,23.12897121049796,0.011720270129664572,1.219235864937848
P39_CAND_0551:BB Expansion Short,1763067600000,2025-11-13 21:00:00+00:00,1763074800000,2025-11-13 23:00:00+00:00,Short,98083.0,100017.80180078326,99967.81789183735,99967.81789183735,95581.29737244814,0.112,-216.6978016877249,11.093644900843863,5.499200000000652,5.598197801942239,11.09739780194289,0.0,-227.79144658856876,20397.089130825276,SL Hit,-1.0265192245693233,2,False,False,False,False,2025-11-13 23:00:00,2025-11,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3272914260768005,22.191042702786753,0.011773573881535385,1.2221702307059488
P39_CAND_0551:BB Expansion Short,1763661600000,2025-11-20 18:00:00+00:00,1763708400000,2025-11-21 07:00:00+00:00,Short,87142.5,84675.72109969491,84633.40439749617,89024.04083380276,84633.40439749617,0.111,273.8124579338645,9.535911271033068,4.8396000000006465,4.697153944060862,9.536753944061509,-0.865051858446,265.14159852127744,20662.230729346553,TP Hit,1.3110419162785345,13,False,False,False,False,2025-11-21 07:00:00,2025-11,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3335323674228876,19.93771707354058,0.010596483857990297,1.2380685488824346
P39_CAND_0551:BB Expansion Long,1764694800000,2025-12-02 17:00:00+00:00,1764727200000,2025-12-03 02:00:00+00:00,Long,90759.2,92810.3199974184,92856.74837160419,89171.04917244498,92856.74837160419,0.134,274.8500796540654,12.299157839827032,6.083599999999221,6.221402140896448,12.305002140895668,-0.21177821120800003,262.76270002544635,20924.993429372,TP Hit,1.291514610470677,9,False,False,False,False,2025-12-03 02:00:00,2025-12,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3207488452676777,24.815938191930698,0.015625680987828627,1.2041392856570163
P39_CAND_0551:BB Expansion Long,1765306800000,2025-12-09 19:00:00+00:00,1765314000000,2025-12-09 21:00:00+00:00,Long,93934.1,92419.26164755374,92465.4943947511,92465.4943947511,95862.03000729013,0.147,-222.68123780960164,13.6969720810952,6.894300000001283,6.796213838013311,13.690513838014594,0.0,-236.37820989069684,20688.615219481304,SL Hit,-1.0314807100232564,2,False,False,False,False,2025-12-09 21:00:00,2025-12,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3127622558429344,27.387485919109793,0.01864863229530446,1.1859008116571896
P39_CAND_0551:ATR Expansion Long,1765911600000,2025-12-16 19:00:00+00:00,1765947600000,2025-12-17 05:00:00+00:00,Long,87785.2,86124.03515684116,86167.11871619926,86167.11871619926,90102.57192570114,0.131,-217.61259445380807,11.391054902773096,5.750899999999238,5.643946275911047,11.394846275910284,0.47044948031700007,-229.47409883689818,20459.14112064441,SL Hit,-1.0266263257534873,10,False,False,False,False,2025-12-17 05:00:00,2025-12,2025,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4321727523217023,23.256350659000383,0.014372795045483203,1.32245675960809
P39_CAND_0551:ATR Expansion Short,1765987200000,2025-12-17 16:00:00+00:00,1766062800000,2025-12-18 13:00:00+00:00,Short,87147.4,89101.78680334677,89057.25817425964,89057.25817425964,84392.61273861054,0.11,-214.98254836814507,9.693705274184072,4.796000000000641,4.898149199584295,9.694149199584935,-1.72331515312,-222.95293848920912,20236.1881821552,SL Hit,-1.0233151496206736,21,False,False,False,False,2025-12-18 13:00:00,2025-12,2025,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4424041002193009,21.11116962688901,0.011053789182577788,1.3419151076504119
P39_CAND_0551:ATR Expansion Short,1766167200000,2025-12-19 18:00:00+00:00,1766304000000,2025-12-21 08:00:00+00:00,Short,86869.1,88674.7084896123,88630.39329296582,88630.39329296582,84335.9100605513,0.118,-213.06180177425045,10.357084700887125,5.133,5.229193204284558,10.362193204284559,-3.31240987416,-220.10647660097757,20016.081705554225,SL Hit,-1.025160600351721,38,False,False,False,False,2025-12-21 08:00:00,2025-12,2025,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.438255598636338,24.031687779331683,0.01364434184545444,1.3226255829968936
P39_CAND_0551:ATR Expansion Long,1769025600000,2026-01-21 20:00:00+00:00,1769094000000,2026-01-22 15:00:00+00:00,Long,90367.1,88424.05170266362,88468.2858455864,88468.2858455864,93102.32123162039,0.108,-209.8492161123294,9.654722191943836,4.881600000001257,4.77728743566043,9.658887435661686,0.84886525476,-220.35280355903322,19795.728901995193,SL Hit,-1.0232956673616342,19,False,False,False,False,2026-01-22 15:00:00,2026-01,2026,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.440489173341496,20.162474882365522,0.010618456174607657,1.3421701346877213
P39_CAND_0551:BB Expansion Short,1769709600000,2026-01-29 18:00:00+00:00,1769734800000,2026-01-30 01:00:00+00:00,Short,84182.9,82372.83162784044,82331.66579494296,85588.20062764107,82331.66579494296,0.145,262.4599139631356,12.075290543018431,6.104500000000844,5.96904577013367,12.073545770134514,-0.4935288267449999,250.87815224686216,20046.607054242053,TP Hit,1.2880292917807354,7,False,False,False,False,2026-01-30 01:00:00,2026-01,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.317322549100754,24.642365139897944,0.01753529789655215,1.196389460159015
P39_CAND_0551:BB Expansion Short,1769882400000,2026-01-31 18:00:00+00:00,1769882400000,2026-01-31 18:00:00+00:00,Short,78817.6,76645.36665097938,76607.06311941968,80477.12655401784,76607.06311941968,0.124,269.3569352785571,9.638703932360723,4.885599999999278,4.7496379134038,9.635237913403078,0.0,259.71823134619643,20306.325285588246,TP Hit,1.3089476295281226,0,False,False,False,False,2026-01-31 18:00:00,2026-01,2026,NEW_YORK,True,P39_CAND_0551:BB Expansion Short,1.3320286290258243,19.2739418457638,0.011614120785895325,1.2383663646234426
P39_CAND_0551:ATR Expansion Long,1770048000000,2026-02-02 16:00:00+00:00,1770134400000,2026-02-03 16:00:00+00:00,Long,78839.9,76653.47183287924,76691.81774175011,76691.81774175011,81963.77338737484,0.048,-104.94855202179635,3.731840923989102,1.8911999999997207,1.8406036258020904,3.731803625801811,-0.40000650576,-108.28038644002545,20198.044899148223,SL Hit,-1.0178512292644317,24,False,False,False,False,2026-02-03 16:00:00,2026-02,2026,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4542615281036648,7.863651055550914,0.0036607774331499357,1.3779953315797078
P39_CAND_0551:BB Expansion Short,1770145200000,2026-02-03 19:00:00+00:00,1770145200000,2026-02-03 19:00:00+00:00,Short,73075.1,74901.34218899858,74863.91023388164,74863.91023388164,70678.07467516439,0.115,-210.01785173483566,8.50864542586742,4.208999999998996,4.3046748384471725,8.513674838446168,0.0,-218.5264971607031,19979.51840198752,SL Hit,-1.020925615477784,0,False,False,False,False,2026-02-03 19:00:00,2026-02,2026,NEW_YORK,True,P39_CAND_0551:BB Expansion Short,1.340010963395585,17.022320264313585,0.009516001162055018,1.2572631272038022
P39_CAND_0551:BB Expansion Short,1770228000000,2026-02-04 18:00:00+00:00,1770267600000,2026-02-05 05:00:00+00:00,Short,72508.0,70140.74693792802,70105.69409088258,74299.92425456454,70105.69409088258,0.114,269.8668490762054,8.130978575461898,4.138200000000332,3.9960245631806903,8.134224563181021,-0.3850338315000001,262.1209043322435,20241.63930631976,TP Hit,1.321067593142909,11,False,False,False,False,2026-02-05 05:00:00,2026-02,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3406291605228666,16.650236970142917,0.009291819633408076,1.2591219707561292
P39_CAND_0551:BB Expansion Short,1770307200000,2026-02-05 16:00:00+00:00,1770321600000,2026-02-05 20:00:00+00:00,Short,67418.3,64492.054648893856,64459.824736525596,69606.19418970156,64459.824736525596,0.094,275.0670630039778,6.199786668498012,3.1677999999997266,3.0296117626164922,6.197411762616219,-0.01889465424,268.8861709897198,20510.525477309482,TP Hit,1.3374711468589349,4,False,False,False,False,2026-02-05 20:00:00,2026-02,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3522021665398531,12.41609308535423,0.005674905643882094,1.2918308299028096
P39_CAND_0551:BB Expansion Long,1770390000000,2026-02-06 15:00:00+00:00,1770591600000,2026-02-08 23:00:00+00:00,Long,68183.2,71774.88593627818,71810.79133194414,65512.68224100023,71810.79133194414,0.078,280.1515030296983,5.458365351514849,2.659799999999319,2.8006208619450916,5.46042086194441,-2.973068153874,277.66620583205747,20788.19168314154,TP Hit,1.3449399181765536,56,False,False,False,False,2026-02-08 23:00:00,2026-02,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3583850246713374,13.89185436733326,0.005201932966188696,1.2916935763868669
P39_CAND_0551:Low-Activity Filler Short,1772028000000,2026-02-25 14:00:00+00:00,1772031600000,2026-02-25 15:00:00+00:00,Short,66176.4,67405.54669121391,67371.8607608335,67371.8607608335,64175.368668541385,0.179,-220.01725772729077,11.955584228863644,5.924900000001042,6.029781538093127,11.95468153809417,0.0,-231.9728419561544,20556.21884118539,SL Hit,-1.0281781983014833,1,False,False,False,False,2026-02-25 15:00:00,2026-02,2026,NEW_YORK,False,P39_CAND_0551:Low-Activity Filler Short,1.6738578103253159,23.910265766957814,0.020000878782743946,1.5621210573490927
P39_CAND_0551:BB Expansion Long,1772038800000,2026-02-25 17:00:00+00:00,1772053200000,2026-02-25 21:00:00+00:00,Long,68284.0,69815.34730890825,69850.27244513082,67097.6318395058,69850.27244513082,0.178,272.5798209856693,12.290841910492835,6.0698000000010355,6.216674247616087,12.286474247617122,0.0,260.2889790751765,20816.507820260565,TP Hit,1.2907859127560821,4,False,False,False,False,2026-02-25 21:00:00,2026-02,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3202246126348902,24.57731615810996,0.020716432703210767,1.2038401592460657
P39_CAND_0551:ATR Expansion Long,1772305200000,2026-02-28 19:00:00+00:00,1772330400000,2026-03-01 02:00:00+00:00,Long,65905.8,67985.64486687281,68019.65469421992,64441.89687052005,68019.65469421992,0.073,151.82867528171502,4.887037737640858,2.401700000000637,2.4827173963389213,4.8844173963395585,-0.21035956305,147.15199710712417,20963.65981736769,TP Hit,1.4207530710120633,7,False,False,False,False,2026-03-01 02:00:00,2026-02,2026,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4439853646401195,9.981814697030417,0.006818630615658598,1.3505794657954813
P39_CAND_0551:BB Expansion Long,1772470800000,2026-03-02 17:00:00+00:00,1772524800000,2026-03-03 08:00:00+00:00,Long,69429.9,67691.03024662657,67724.89269297305,67724.89269297305,71716.02681531521,0.125,-217.35871917167788,8.57005814041416,4.337499999999636,4.232805793310035,8.570305793309672,0.10639682325,-226.03517413534206,20737.62464323235,SL Hit,-1.0198605872285245,15,False,False,False,False,2026-03-03 08:00:00,2026-03,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.340831095499284,17.246760756973835,0.010115358852653468,1.2599082246780562
P39_CAND_0551:ATR Expansion Long,1772553600000,2026-03-03 16:00:00+00:00,1772611200000,2026-03-04 08:00:00+00:00,Long,67726.3,70141.19883859121,70176.28698208225,66036.64201194516,70176.28698208225,0.125,301.8623548239011,8.616718677411951,4.225000000000364,4.386017936380085,8.611017936380449,-0.21999292662500003,293.46562907311414,21031.090272305464,TP Hit,1.429223461590165,16,False,False,False,False,2026-03-04 08:00:00,2026-03,2026,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4499898792552184,17.447729540417402,0.010326190071461454,1.3673803586835267
P39_CAND_0551:BB Expansion Long,1772618400000,2026-03-04 10:00:00+00:00,1772650800000,2026-03-04 19:00:00+00:00,Long,71522.8,73702.59821491691,73739.46794889135,69865.39507679825,73739.46794889135,0.13,283.37376793919844,9.4396508839696,4.640999999999622,4.793065416677128,9.434065416676749,0.44648475962999995,273.48763229559887,21304.57790460107,TP Hit,1.3151874864146056,9,False,False,False,False,2026-03-04 19:00:00,2026-03,2026,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3374329458423566,19.32020106027635,0.011656898558593512,1.2477644953916374
P39_CAND_0551:BB Expansion Short,1772820000000,2026-03-06 18:00:00+00:00,1773007200000,2026-03-08 22:00:00+00:00,Short,67896.6,66244.3581632622,66211.2525369937,69168.70217336452,66211.2525369937,0.172,284.1855959189037,11.536122402040549,5.848,5.694167718179757,11.542167718179757,0.5167791921639999,272.1326943246992,21576.71059892577,TP Hit,1.2988279332688215,52,False,False,False,False,2026-03-08 22:00:00,2026-03,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3248522786096737,23.595069312384304,0.01854809291770874,1.2170145290881111
P39_CAND_0551:ATR Expansion Long,1774267200000,2026-03-23 12:00:00+00:00,1774537200000,2026-03-26 15:00:00+00:00,Long,70132.2,68609.32181897435,68643.64364079475,68643.64364079475,72277.78453880789,0.148,-225.38597079179587,10.2668726146041,5.18,5.079629629418952,10.259629629418953,2.1321653973399997,-237.78500880373997,21338.92559012203,SL Hit,-1.0230571194756262,75,False,False,False,False,2026-03-26 15:00:00,2026-03,2026,LONDON,False,P39_CAND_0551:ATR Expansion Long,1.441386162868184,22.658667641363053,0.01522190779088853,1.3385354345513698
P39_CAND_0551:ATR Expansion Long,1777906800000,2026-05-04 15:00:00+00:00,1778058000000,2026-05-06 09:00:00+00:00,Long,80205.3,81950.47016401491,81991.46589696339,78939.1894020244,81991.46589696339,0.175,305.40477870260946,14.188629889351304,7.017500000001018,7.1742532659831335,14.19175326598415,-3.3462301328749997,294.5623789461332,21633.48796906816,TP Hit,1.3783710260425048,42,False,False,False,False,2026-05-06 09:00:00,2026-05,2026,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4107502929201565,31.726613288210455,0.025058326925735112,1.2675598533445274
P39_CAND_0551:BB Expansion Short,1780416000000,2026-06-02 16:00:00+00:00,1780455600000,2026-06-03 03:00:00+00:00,Short,67240.4,65898.51794353315,65865.58515095768,68288.05869131048,65865.58515095768,0.213,285.8208780274374,14.17929476098628,7.1568000000012395,7.014684818576584,14.171484818577824,-2.3819027768849996,274.0234860433361,21907.511455111493,TP Hit,1.2808389484063016,11,False,False,False,False,2026-06-03 03:00:00,2026-06,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.312273606323645,30.732682356449104,0.029334632176827115,1.1745523284981656
P39_CAND_0551:BB Expansion Short,1780675200000,2026-06-05 16:00:00+00:00,1780808400000,2026-06-07 05:00:00+00:00,Short,60370.6,62138.77836204551,62107.724499795615,62107.724499795615,58030.07152806166,0.128,-226.32683034182526,7.840600215170912,3.865600000000559,3.9748943679863586,7.840494367986917,0.07778000089600001,-234.2452105578922,21673.266244553604,SL Hit,-1.0178765898780122,37,False,False,False,False,2026-06-07 05:00:00,2026-06,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.347357931002481,15.75887458405383,0.00907181643336903,1.2764843651167854
P39_CAND_0551:BB Expansion Short,1782324000000,2026-06-24 18:00:00+00:00,1782331200000,2026-06-24 20:00:00+00:00,Short,59333.9,60425.73622041314,60395.53845118755,60395.53845118755,57930.59104001729,0.21,-229.28560628675956,12.574761803143382,6.236999999999389,6.341531537373812,12.578531537373202,0.0,-241.86036808990295,21431.405876463697,SL Hit,-1.0284444946316802,2,False,False,False,False,2026-06-24 20:00:00,2026-06,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3218332082951307,25.153293340516583,0.02369289969893239,1.2090098763954527
